car_id,duration_in_lane
187,46.46334886550903
188,46.91418504714966
189,47.24070382118225
190,47.217402935028076
191,47.40450692176819
192,47.754719972610474
193,47.64344882965088
194,47.41000199317932
195,47.744659185409546
196,47.26504588127136
197,47.39253902435303
198,47.05245089530945
199,46.62018013000488
200,46.57766795158386
201,46.17518496513367
202,46.37450814247131
203,46.227262020111084
204,46.31443691253662
205,46.267261028289795
206,45.969894886016846
207,45.62494683265686
208,45.621877908706665
209,45.44731593132019
210,45.06104278564453
211,45.04577088356018
212,44.941317081451416
213,44.97695183753967
214,45.34729886054993
215,44.99247884750366
216,44.628894090652466
217,44.351174116134644
218,44.372973918914795
219,44.688907861709595
220,44.45731592178345
221,44.06035804748535
222,43.74390006065369
223,43.92670297622681
224,44.028441190719604
225,44.46563792228699
226,44.75187301635742
227,45.078766107559204
228,45.296475887298584
229,45.659144163131714
230,45.31609010696411
231,45.154260873794556
232,44.801363945007324
233,44.657464027404785
234,44.75315308570862
235,45.107378005981445
236,45.28503894805908
237,45.170231103897095
238,45.3277850151062
239,45.68648910522461
240,46.02423596382141
241,45.88603091239929
242,45.85272693634033
243,46.24125695228577
244,46.12555909156799
245,46.214654207229614
246,45.77482509613037
247,46.075392961502075
248,46.5408821105957
249,46.459022998809814
250,46.3857421875
251,46.187565088272095
252,46.44476294517517
253,46.94482398033142
254,46.61653709411621
255,46.82269501686096
256,47.17331099510193
257,46.927255153656006
258,46.962974071502686
259,46.914907932281494
260,46.978720903396606
261,46.633939027786255
262,46.58821702003479
263,46.79743981361389
264,47.05380606651306
265,46.59046697616577
266,46.875667095184326
267,46.911558866500854
268,47.05607604980469
269,47.26382303237915
270,47.338696002960205
271,47.605713844299316
272,48.01371502876282
273,48.4504029750824
274,48.94705677032471
275,48.71916198730469
276,48.79844307899475
277,48.29865908622742
278,48.12506699562073
279,48.60359001159668
280,48.137190103530884
281,48.592828035354614
282,48.23892021179199
283,48.7286651134491
284,48.70731592178345
285,48.724889039993286
286,48.883553981781006
287,48.542083978652954
288,48.543412923812866
289,48.10683488845825
290,47.94787788391113
291,47.997313022613525
292,47.63225603103638
293,47.70406699180603
294,47.37914490699768
295,47.831088066101074
296,47.462652921676636
297,47.8285129070282
298,47.46573495864868
299,47.737170934677124
300,47.54143810272217
301,47.5978581905365
302,47.87357497215271
303,48.085208892822266
304,47.88624596595764
305,47.947919845581055
306,48.03289580345154
307,48.26853108406067
308,48.76852989196777
309,48.950047969818115
310,49.33982610702515
311,48.89957594871521
312,49.12067103385925
313,49.591575145721436
314,49.77328705787659
315,95.61097407341003
316,95.12074780464172
317,95.09891700744629
318,94.64908599853516
319,94.4626190662384
320,94.1522650718689
321,94.50889706611633
322,94.48166418075562
323,93.99807095527649
324,94.00714111328125
325,93.8597469329834
326,93.94838118553162
327,93.83814191818237
328,94.0080029964447
329,94.26580500602722
330,94.35167598724365
331,94.26906085014343
332,94.58017301559448
333,94.93406701087952
334,94.83241701126099
335,94.60194802284241
336,94.75712585449219
337,95.00348687171936
338,95.28464102745056
339,94.96872186660767
340,94.57580804824829
341,94.35822200775146
342,94.52142286300659
343,94.89401507377625
344,95.28612112998962
345,94.97721099853516
346,94.74560594558716
347,94.40580987930298
348,94.66865801811218
349,95.12600708007812
350,95.00600600242615
351,95.21291589736938
352,95.16564893722534
353,95.47205305099487
354,95.8510160446167
355,95.72759294509888
356,96.17195510864258
357,95.72731399536133
358,96.09481811523438
359,96.4249620437622
360,96.33202886581421
361,96.30027484893799
362,96.62659502029419
363,96.92881989479065
364,96.64628410339355
365,96.22944378852844
366,95.9493100643158
367,95.78133797645569
368,95.72826504707336
369,96.11310887336731
370,96.06523990631104
371,96.1546471118927
372,95.74036192893982
373,95.80954194068909
374,95.81516194343567
375,95.4463860988617
376,95.64685106277466
377,96.05030989646912
378,96.38415813446045
379,96.11911201477051
380,96.50060701370239
381,96.27640295028687
382,96.6457130908966
383,96.7260389328003
384,96.4799280166626
385,96.82029104232788
386,96.5657160282135
387,96.96974301338196
388,96.95986700057983
389,97.4126250743866
390,97.02097606658936
391,97.38818597793579
392,97.46929097175598
393,97.24617409706116
394,97.47862410545349
395,97.1779899597168
396,97.01315402984619
397,97.27734899520874
398,97.46276116371155
399,97.6611840724945
400,97.9479329586029
401,98.09859490394592
402,97.60152888298035
403,97.15824508666992
404,96.70356607437134
405,97.1322340965271
406,97.48891997337341
407,97.24213695526123
408,97.70891189575195
409,97.36420392990112
410,97.23249912261963
411,96.83371496200562
412,97.29959392547607
413,96.97714686393738
414,97.46474599838257
415,97.65125012397766
416,98.13526201248169
417,97.73094010353088
418,97.24439215660095
419,97.06094813346863
420,96.72167301177979
421,97.20103693008423
422,96.97200393676758
423,96.50733494758606
424,96.22570204734802
425,96.01924109458923
426,96.4412751197815
427,96.40444993972778
428,96.06159687042236
429,96.31798791885376
430,96.20572900772095
431,96.61875796318054
432,96.86951112747192
433,97.07848596572876
434,97.05804896354675
435,96.9169180393219
436,96.72650289535522
437,96.24578905105591
438,96.45129799842834
439,96.40019702911377
440,96.27338004112244
441,96.10154795646667
442,96.27942109107971
443,96.14839315414429
444,96.27526903152466
445,96.70061492919922
446,97.05285000801086
447,97.27841401100159
448,97.45666480064392
449,97.94860196113586
450,98.35872602462769
451,98.30256605148315
452,97.95343613624573
453,97.54662203788757
454,97.38839912414551
455,97.44261002540588
456,97.66572499275208
457,97.58955788612366
458,97.7320408821106
459,97.68194198608398
460,97.73965787887573
461,97.33788800239563
462,97.15655517578125
463,97.07007908821106
464,96.77207708358765
465,97.01221299171448
466,96.88712096214294
467,97.18721318244934
468,96.848867893219
469,96.67875099182129
470,97.11010193824768
471,96.61916089057922
472,96.20391702651978
473,95.92832803726196
474,96.30448508262634
475,141.6565580368042
476,141.39824414253235
477,141.70114588737488
478,141.80879592895508
479,142.0744559764862
480,141.79431700706482
481,141.86080503463745
482,142.05747199058533
483,142.20007300376892
484,142.2324709892273
485,142.52376103401184
486,142.3611991405487
487,142.49746012687683
488,142.93892979621887
489,142.51344180107117
490,142.6206660270691
491,142.46801495552063
492,142.84237813949585
493,143.21741700172424
494,143.15931105613708
495,143.59160208702087
496,143.421884059906
497,143.13880395889282
498,142.70401000976562
499,143.0634400844574
500,143.1051619052887
501,142.75156092643738
502,142.6859941482544
503,142.50637793540955
504,142.44297218322754
505,142.15705609321594
506,142.37318992614746
507,142.17967009544373
508,142.3531529903412
509,142.5211889743805
510,142.39120292663574
511,142.0725440979004
512,141.91098308563232
513,141.9875922203064
514,142.29405999183655
515,142.7574110031128
516,142.55774092674255
517,142.2384741306305
518,142.2352809906006
519,141.76193714141846
520,141.63325214385986
521,141.24949884414673
522,141.26386404037476
523,140.8474268913269
524,140.82064509391785
525,140.70280408859253
526,141.18291521072388
527,140.8998739719391
528,141.34588408470154
529,140.88747119903564
530,140.4195101261139
531,139.99491500854492
532,140.48269200325012
533,140.27905702590942
534,140.05173707008362
535,139.73128080368042
536,139.88888478279114
537,139.8948380947113
538,139.9530279636383
539,140.06639409065247
540,139.9352729320526
541,140.14387392997742
542,139.82105994224548
543,139.96095418930054
544,140.23202085494995
545,140.59492206573486
546,141.0757179260254
547,141.22235703468323
548,141.0212230682373
549,141.09132194519043
550,141.4288628101349
551,141.3689727783203
552,141.27413296699524
553,141.52532291412354
554,141.81579613685608
555,142.116042137146
556,142.49111008644104
557,142.3974039554596
558,142.06604599952698
559,142.427472114563
560,142.29717683792114
561,142.02342009544373
562,142.11457204818726
563,141.8539741039276
564,142.32721996307373
565,142.29027485847473
566,142.46005702018738
567,142.85717701911926
568,142.86719918251038
569,142.4306890964508
570,142.30610990524292
571,141.99544405937195
572,141.6900520324707
573,142.09567093849182
574,142.00764393806458
575,142.40282797813416
576,142.27667999267578
577,141.79695200920105
578,141.67918491363525
579,141.46279096603394
580,141.6041419506073
581,142.0916018486023
582,142.0920648574829
583,142.15788102149963
584,142.61597394943237
585,142.2494249343872
586,141.84040713310242
587,141.57168889045715
588,141.99940085411072
589,141.93053793907166
590,142.34786009788513
591,141.92070603370667
592,141.7643358707428
593,141.99574422836304
594,141.80817317962646
595,142.1629900932312
596,142.28936195373535
597,142.1806869506836
598,142.3515260219574
599,142.65531206130981
600,142.68612694740295
601,142.26361393928528
602,141.97604203224182
603,141.8982331752777
604,142.38647508621216
605,142.82175207138062
606,142.3884630203247
607,142.5953381061554
608,142.43405890464783
609,142.85431694984436
610,142.92190194129944
611,143.3602819442749
612,142.97068095207214
613,142.71011400222778
614,142.37247705459595
615,142.85019302368164
616,142.9052710533142
617,142.70636916160583
618,142.78190422058105
619,142.99533891677856
620,142.97761607170105
621,142.65659499168396
622,142.76523900032043
623,142.67006492614746
624,143.03741598129272
625,143.40363597869873
626,143.05493783950806
627,143.38843297958374
628,143.58154201507568
629,143.33600306510925
630,143.18045210838318
631,143.61435508728027
632,143.76550793647766
633,143.7632429599762
634,143.84219908714294
635,189.47580695152283
636,189.11394476890564
637,189.04990696907043
638,189.10671091079712
639,189.13025784492493
640,188.99477291107178
641,188.74385595321655
642,189.20968985557556
643,189.08043122291565
644,189.15032696723938
645,188.94767022132874
646,189.14129281044006
647,188.8804111480713
648,188.75660300254822
649,188.44825291633606
650,188.47540712356567
651,188.4951250553131
652,188.19176387786865
653,187.96901202201843
654,187.90848302841187
655,188.02791213989258
656,187.75331807136536
657,187.3265278339386
658,187.5636899471283
659,188.008446931839
660,188.05434489250183
661,187.6788079738617
662,187.55976700782776
663,187.69213891029358
664,187.26822900772095
665,187.3812611103058
666,186.89494800567627
667,187.15414214134216
668,186.85186290740967
669,187.23860502243042
670,186.87489223480225
671,186.56233596801758
672,186.69713687896729
673,186.97838807106018
674,187.2388710975647
675,187.67553806304932
676,188.08716702461243
677,187.88703799247742
678,187.48997592926025
679,187.92678904533386
680,188.068510055542
681,188.46230602264404
682,188.88745307922363
683,188.5827920436859
684,188.87476801872253
685,189.17980122566223
686,188.76633095741272
687,189.20929503440857
688,188.93458199501038
689,188.64740991592407
690,188.6081521511078
691,188.56972098350525
692,188.1502959728241
693,188.64162397384644
694,189.09409403800964
695,189.48664093017578
696,189.49783301353455
697,189.40993309020996
698,188.93460488319397
699,188.55616211891174
700,188.5473849773407
701,188.60936093330383
702,188.3729591369629
703,188.50857400894165
704,188.09838199615479
705,187.81904292106628
706,187.3653359413147
707,187.71900010108948
708,187.91677498817444
709,188.2718460559845
710,188.0336549282074
711,187.67122197151184
712,187.55881595611572
713,187.37918210029602
714,187.83367919921875
715,188.16145992279053
716,188.2962131500244
717,188.1508710384369
718,188.30153512954712
719,187.8596830368042
720,188.26328706741333
721,188.12110114097595
722,188.48414015769958
723,188.76347708702087
724,188.74687600135803
725,188.93014979362488
726,189.09756183624268
727,188.8933641910553
728,188.89620184898376
729,188.98816919326782
730,188.87093997001648
731,188.45253586769104
732,188.58040618896484
733,188.20606994628906
734,187.7714319229126
735,187.65078806877136
736,188.07264709472656
737,188.2396159172058
738,187.79319286346436
739,188.06797409057617
740,188.03656101226807
741,187.6076500415802
742,187.71012496948242
743,187.4935429096222
744,187.45862412452698
745,187.67213416099548
746,187.8399579524994
747,187.6067659854889
748,187.9433090686798
749,187.61444306373596
750,187.8716151714325
751,188.1105580329895
752,187.71810698509216
753,188.01935815811157
754,188.20180702209473
755,187.92947101593018
756,187.58882212638855
757,188.03999996185303
758,188.48222398757935
759,188.7693169116974
760,188.62841200828552
761,188.31330800056458
762,187.88492894172668
763,188.29373812675476
764,188.117338180542
765,187.92071294784546
766,187.99475502967834
767,188.29807996749878
768,188.454204082489
769,188.10640001296997
770,187.67814803123474
771,187.9405918121338
772,187.73901915550232
773,188.2001450061798
774,187.83421301841736
775,188.26356196403503
776,188.3922369480133
777,188.42584085464478
778,188.55089592933655
779,188.36024594306946
780,188.6062240600586
781,188.59336185455322
782,188.40012192726135
783,188.17296814918518
784,188.27456212043762
785,188.52631306648254
786,188.918466091156
787,188.60552406311035
788,188.46381998062134
789,188.85219287872314
790,189.01009583473206
791,188.70362496376038
792,189.09921407699585
793,188.873389005661
794,188.94764399528503
