car_id,duration_in_lane
111,0.23355388641357422
112,0.5863790512084961
113,0.5723941326141357
114,0.12639379501342773
115,3.2901763916015625e-5
116,0.26148414611816406
117,2.288818359375e-5
118,0.05435919761657715
119,0.18262100219726562
120,0.46048712730407715
121,0.5194358825683594
122,0.2459430694580078
123,0.5896799564361572
124,0.411207914352417
125,0.5804610252380371
126,0.3030710220336914
127,0.24720287322998047
128,0.5421650409698486
129,0.1484079360961914
130,0.5284280776977539
131,0.5865328311920166
132,0.4961400032043457
133,0.8412761688232422
134,1.1704800128936768
135,1.616683006286621
136,1.194169044494629
137,1.6380290985107422
138,1.8419270515441895
139,2.0680291652679443
140,2.4446160793304443
141,1.9560201168060303
142,1.9313499927520752
143,2.088075876235962
144,1.8500070571899414
145,2.184321165084839
146,2.2187399864196777
147,2.2140848636627197
148,2.3890140056610107
149,1.9181499481201172
150,1.882077932357788
151,1.4067740440368652
152,1.6261630058288574
153,1.7100729942321777
154,1.7018730640411377
155,87.46510195732117
156,87.11600995063782
157,87.10961699485779
158,87.57755303382874
159,87.19084191322327
160,87.01686811447144
161,86.57205200195312
162,86.31669998168945
163,86.03976798057556
164,85.75120806694031
165,85.6618390083313
166,86.0661449432373
167,86.20189690589905
168,86.4043550491333
169,86.58613300323486
170,86.69076108932495
171,87.13456606864929
172,87.41894197463989
173,87.45849680900574
174,87.4463541507721
175,87.28571009635925
176,86.93539786338806
177,87.42921710014343
178,87.47746515274048
179,87.8314118385315
180,87.71658706665039
181,88.09978914260864
182,88.45830917358398
183,88.14109086990356
184,88.10523796081543
185,88.51943588256836
186,88.53518104553223
187,88.48773002624512
188,88.78914785385132
189,88.57658886909485
190,88.50033688545227
191,88.89108490943909
192,88.86952805519104
193,89.36613178253174
194,89.03887796401978
195,88.57133889198303
196,88.52333307266235
197,88.17937994003296
198,88.56495189666748
199,88.74474310874939
200,89.00103282928467
201,89.50017094612122
202,89.10783290863037
203,89.08781385421753
204,89.22848010063171
205,89.15399289131165
206,89.64795303344727
207,89.42247700691223
208,89.50311803817749
209,89.87896585464478
210,89.42645812034607
211,89.5288598537445
212,89.40593981742859
213,89.04187798500061
214,89.0583918094635
215,89.26829600334167
216,88.9516088962555
217,88.5124740600586
218,88.03106999397278
219,87.67468500137329
220,88.12565994262695
221,87.75700497627258
222,88.12878012657166
223,88.54471611976624
224,88.20536589622498
225,88.04588103294373
226,88.25214290618896
227,88.13610219955444
228,88.52394199371338
229,88.05024003982544
230,88.43942999839783
231,87.97998905181885
232,88.45191597938538
233,88.63644886016846
234,88.14479684829712
235,88.11900782585144
236,87.83078908920288
237,87.52196311950684
238,87.49614810943604
239,87.17549014091492
240,87.18753790855408
241,87.24985599517822
242,87.14300799369812
243,87.04494309425354
244,86.9606602191925
245,86.85591197013855
246,86.62560701370239
247,86.27445316314697
248,86.33341598510742
249,86.7105040550232
250,86.49449801445007
251,86.77642703056335
252,86.93690085411072
253,87.3102958202362
254,87.70423412322998
255,87.3927550315857
256,87.22282600402832
257,86.72617411613464
258,86.41004800796509
259,86.56181311607361
260,87.00188302993774
261,87.40994095802307
262,87.46115183830261
263,87.55594301223755
264,87.08006596565247
265,87.38266491889954
266,87.100261926651
267,87.20998978614807
268,86.93128895759583
269,87.1963119506836
270,87.1397430896759
271,87.09947514533997
272,87.18885898590088
273,87.50451016426086
274,87.74169707298279
275,88.18594408035278
276,87.99518299102783
277,87.62492990493774
278,87.36232900619507
279,87.1405119895935
280,87.50620794296265
281,87.59067797660828
282,87.76073884963989
283,88.10230684280396
284,87.84630489349365
285,88.30199003219604
286,87.91016387939453
287,87.98809504508972
288,87.76481294631958
289,87.46447801589966
290,87.35217595100403
291,87.31790685653687
292,86.82294297218323
293,86.4045569896698
294,86.4896559715271
295,86.91554498672485
296,87.27470397949219
297,87.02955603599548
298,87.50136303901672
299,87.91042995452881
300,87.78070211410522
301,87.83289194107056
302,88.11266207695007
303,88.57684397697449
304,88.25955200195312
305,88.74548006057739
306,88.93275809288025
307,89.42308282852173
308,89.0135269165039
309,88.54743313789368
310,88.85295295715332
311,88.68384599685669
312,88.95856404304504
313,88.49653911590576
314,88.6552472114563
315,174.05245995521545
316,174.0124969482422
317,174.22877597808838
318,174.48375511169434
319,174.36885595321655
320,174.78247714042664
321,174.39698386192322
322,174.16816306114197
323,173.68722414970398
324,173.63532090187073
325,173.76803302764893
326,173.59792613983154
327,173.46513199806213
328,173.09864282608032
329,173.32039880752563
330,172.97206211090088
331,173.08375096321106
332,172.9302191734314
333,173.05331802368164
334,173.27645802497864
335,172.90535402297974
336,172.96197295188904
337,173.15859985351562
338,173.22667288780212
339,173.04325699806213
340,172.95432782173157
341,172.9949882030487
342,172.7439420223236
343,173.21129393577576
344,173.33742117881775
345,173.16999006271362
346,173.6036992073059
347,173.40263199806213
348,172.99252891540527
349,172.8830668926239
350,172.57203888893127
351,172.86989307403564
352,173.17775988578796
353,173.0720250606537
354,173.13517212867737
355,173.10283780097961
356,173.3048779964447
357,173.3356659412384
358,173.17077589035034
359,173.61347103118896
360,173.18498301506042
361,173.03811311721802
362,173.40888786315918
363,173.78128600120544
364,173.7215690612793
365,173.5303599834442
366,173.10371780395508
367,173.46523904800415
368,173.31097602844238
369,172.9801390171051
370,173.08496594429016
371,173.02259588241577
372,172.73703598976135
373,173.10594201087952
374,173.42894005775452
375,173.60092401504517
376,173.608736038208
377,173.2528760433197
378,173.09353590011597
379,173.4009690284729
380,173.59611415863037
381,173.27248096466064
382,173.51580500602722
383,173.67127108573914
384,173.4898509979248
385,173.35916900634766
386,173.6978418827057
387,173.70872497558594
388,173.48361897468567
389,173.5118110179901
390,173.5878140926361
391,174.06600689888
392,173.78098917007446
393,173.3236300945282
394,172.85732316970825
395,172.39625096321106
396,172.01773595809937
397,172.17615509033203
398,172.17773818969727
399,172.29286003112793
400,172.16051983833313
401,171.77452397346497
402,171.91485118865967
403,172.27861189842224
404,172.07122206687927
405,172.14009404182434
406,172.45777201652527
407,172.15862917900085
408,172.45234084129333
409,172.74889016151428
410,173.1515851020813
411,172.6614429950714
412,173.02320790290833
413,173.39094400405884
414,173.77324080467224
415,173.5034520626068
416,173.88468384742737
417,173.62293696403503
418,174.09548902511597
419,174.05602097511292
420,174.44738507270813
421,173.95931601524353
422,174.3578109741211
423,174.31217408180237
424,173.9702079296112
425,173.5795681476593
426,173.97530698776245
427,173.84495997428894
428,174.09687900543213
429,174.36334085464478
430,174.24787092208862
431,174.23002290725708
432,174.3731529712677
433,174.26554703712463
434,174.72132110595703
435,174.35506105422974
436,173.93725204467773
437,173.69596099853516
438,174.13069701194763
439,174.55294585227966
440,174.13511085510254
441,174.36181807518005
442,174.17497301101685
443,174.30686402320862
444,174.50130701065063
445,174.81046319007874
446,174.83886003494263
447,175.2884340286255
448,174.9565360546112
449,174.66778111457825
450,175.15856099128723
451,175.59081101417542
452,175.1597261428833
453,175.19503593444824
454,175.619056224823
455,175.34098291397095
456,175.32207918167114
457,175.58765697479248
458,175.24887895584106
459,175.3880181312561
460,175.18501901626587
461,175.40098190307617
462,175.14304304122925
463,175.25014281272888
464,175.1489520072937
465,175.5141899585724
466,175.97626996040344
467,176.34269785881042
468,176.612713098526
469,176.94560289382935
470,176.99148297309875
471,176.74961400032043
472,176.27162098884583
473,175.94763493537903
474,175.58774995803833
475,261.0408310890198
476,261.48108196258545
477,261.72499799728394
478,261.469083070755
479,261.93567514419556
480,261.80620789527893
481,261.8790440559387
482,262.070867061615
483,261.7855920791626
484,261.66739797592163
485,261.90048909187317
486,261.7952969074249
487,261.81575083732605
488,261.51082587242126
489,261.4532570838928
490,261.5707049369812
491,261.29913806915283
492,260.9258620738983
493,260.5863080024719
494,260.4722969532013
495,260.6079180240631
496,260.9671559333801
497,261.4549069404602
498,260.9770438671112
499,261.04281210899353
500,261.30813789367676
501,261.45107793807983
502,261.83677196502686
503,261.47870993614197
504,261.1694710254669
505,261.45333194732666
506,261.88700890541077
507,261.68782806396484
508,261.9499931335449
509,262.27491998672485
510,262.59717893600464
511,263.03292202949524
512,263.17301893234253
513,263.56828808784485
514,263.9957540035248
515,264.06789994239807
516,264.3627209663391
517,264.67414593696594
518,264.7021369934082
519,265.14841890335083
520,264.8740849494934
521,264.5871500968933
522,264.55267310142517
523,264.1320250034332
524,263.93524384498596
525,263.4571580886841
526,263.0604808330536
527,262.65205788612366
528,262.7875919342041
529,262.87735390663147
530,262.59843492507935
531,262.3364930152893
532,262.34129190444946
533,262.5262098312378
534,262.6484341621399
535,262.3010311126709
536,262.1905221939087
537,262.3278121948242
538,262.1692371368408
539,261.7342839241028
540,261.59896993637085
541,261.5897629261017
542,261.7565219402313
543,261.9122669696808
544,261.67982387542725
545,261.5554869174957
546,261.13500714302063
547,261.10694909095764
548,261.01936507225037
549,260.8982310295105
550,260.39568185806274
551,260.6747570037842
552,260.9493761062622
553,260.91725516319275
554,260.90239787101746
555,261.0513391494751
556,261.25200510025024
557,261.2205629348755
558,261.0566611289978
559,260.64024901390076
560,260.65422892570496
561,260.4896469116211
562,260.7968280315399
563,261.111634016037
564,260.94827914237976
565,260.5114951133728
566,260.36932015419006
567,260.11672806739807
568,260.4161009788513
569,260.82646107673645
570,260.6439230442047
571,260.62031412124634
572,260.9224109649658
573,261.0861439704895
574,260.7309651374817
575,260.80220794677734
576,260.4837529659271
577,260.94288516044617
578,260.8442108631134
579,261.2717490196228
580,261.39803194999695
581,261.6804611682892
582,261.30664896965027
583,261.5506958961487
584,261.6807358264923
585,261.52262687683105
586,261.7390079498291
587,261.83662390708923
588,262.2250201702118
589,261.919557094574
590,261.7750940322876
591,262.1650469303131
592,261.8552761077881
593,262.26208686828613
594,261.9879820346832
595,262.350133895874
596,262.48583912849426
597,262.2566499710083
598,262.3066518306732
599,262.60305094718933
600,263.08620715141296
601,262.9957540035248
602,262.7713899612427
603,262.80348896980286
604,262.67834305763245
605,262.9430251121521
606,263.4320948123932
607,263.07389211654663
608,263.1931200027466
609,263.1230499744415
610,263.34245705604553
611,263.4004189968109
612,263.04333901405334
613,262.5476219654083
614,262.182904958725
615,261.77999687194824
616,262.034166097641
617,262.04266810417175
618,261.8550808429718
619,261.5984630584717
620,261.11235189437866
621,261.0040190219879
622,261.2313668727875
623,261.7263309955597
624,261.5732228755951
625,261.19812989234924
626,261.5398938655853
627,261.93689584732056
628,261.742103099823
629,262.12578415870667
630,261.7892818450928
631,261.3956198692322
632,261.2112920284271
633,261.24839305877686
634,261.6948049068451
